# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5688938066984675,4.166205106899346,2.696024100662597,-4.9880630872662195,-154.4528944114253,0.0,0.49114751564989134,2.0360481691061594,75.99333009279783,-219.11197338740857
 1.570922245352825,4.171653303347132,2.6859064414307787,-4.987904963299067,-154.29966191739345,0.0,0.49001929352233464,2.040735973499829,75.54208933193769,-222.45718887813845
 1.572960675971228,4.177107612198394,2.675739268248763,-4.987745518648903,-154.1466122986107,0.0,0.48883530816014686,2.0456787455958296,75.08208393311092,-225.66644882284962
 1.5750092801859914,4.182568211148973,2.665521681165662,-4.987584722059584,-153.9937587927731,0.0,0.48759617511792336,2.0508774494757955,74.61348792317071,-228.7391613095656
 1.5770682430088632,4.188035277874494,2.655252763571598,-4.987422541093534,-153.84111454079735,0.0,0.486302532017428,2.056333113980501,74.13647797818894,-231.67487031964038
 1.579137752930099,4.193508990023836,2.6449315817113876,-4.9872589419852105,-153.68869258281754,0.0,0.48495503678686497,2.0620468376318657,73.6512332778732,-234.47324187070035
 1.5812180020215656,4.198989525212642,2.6345571841795983,-4.987093889066462,-153.53650585423566,0.0,0.4835543675576968,2.0680197865872483,73.15793536753132,-237.13405878431814
 1.5833091860440776,4.204477061016895,2.6241286013945717,-4.986927344873073,-153.3845671819097,0.0,0.4821012216877495,2.0742531962461745,72.65676797944474,-239.65723852681035
 1.5854115045591732,4.2099717749665295,2.613644845050568,-4.986759270170122,-153.23288928036456,0.0,0.4805963153931035,2.0807483702450997,72.14791690983249,-242.04280462662766
 1.5875251610455594,4.21547384453911,2.6031049075470407,-4.986589623911879,-153.08148474815832,0.0,0.47904038294330953,2.087506681286078,71.63156983239024,-244.29091518322886
 1.5896503630204581,4.220983447153564,2.5925077613937586,-4.986418363264999,-152.93036606427944,0.0,0.47743417620428,2.0945295704430875,71.10791617161811,-246.40183237034626
 1.5917873221661079,4.226500760163976,2.581852358592533,-4.986245442697015,-152.77954558466817,0.0,0.47577846357321313,2.1018185490989953,70.57714693249632,-248.37594120706433
