# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0198470600266698,1.8872687378393782,2.2893606840209184,-0.9218707994329052,177.55066208335535,0.0,0.9556642174206351,1.0463926364210103,-124.9154404850276,-50.218074310072545
 1.0242404541149936,1.8973092110361987,2.285356832318919,-0.9113345221273131,177.00089702023266,0.0,0.9590014502260216,1.0427512906933725,-125.13447509381312,-49.855443054300004
 1.0286417331186566,1.907350271060223,2.2813959341518157,-0.8999425312066481,176.4491875401759,0.0,0.9623182874584562,1.0391572237924145,-125.35208051968876,-49.44140684890509
 1.0330509604855702,1.9173922064786075,2.2774818766975167,-0.8876968975720646,175.89552957129428,0.0,0.965610954866697,1.0356137686300901,-125.56802423848649,-48.975410163273445
 1.0374681963853485,1.9274353160109208,2.2736185615120466,-0.8746001511180422,175.33992049633784,0.0,0.9688755990991027,1.032124248902375,-125.7820699556389,-48.45693596829572
 1.0418934976573127,1.9374799086606371,2.269809902740943,-0.860655249673709,174.78235918639288,0.0,0.9721082902874061,1.028691978035027,-125.99397773825895,-47.885504194384175
 1.0463269177598118,1.9475263038434465,2.2660598252681177,-0.8458655814528491,174.2228460339843,0.0,0.9753050248143296,1.0253202583369974,-126.20350417348574,-47.260676945250864
 1.0507685067209942,1.9575748315122088,2.2623722628505565,-0.8302349564061212,173.66138298551647,0.0,0.9784617285318824,1.0220123800860708,-126.41040253269351,-46.58205903697164
 1.055218311091104,1.9676258322783973,2.258751156276229,-0.8137675891217047,173.09797357297526,0.0,0.9815742601180429,1.018771620885557,-126.61442294536393,-45.84929936265431
 1.059676373896288,1.9776796575298503,2.2552004515867403,-0.7964680724909935,172.5326229447668,0.0,0.984638414822449,1.0156012450319858,-126.81531259520199,-45.06209504371984
 1.0641427345942513,1.9877366695446796,2.251724098193703,-0.778341389808203,171.9653378956461,0.0,0.9876499286644946,1.0125045028375643,-127.01281591059433,-44.22018926559137
 1.0686174290316421,1.9977972416011462,2.248326047115063,-0.75939287613596,171.39612689551223,0.0,0.9906044826352681,1.0094846303741098,-127.20667480163102,-43.32338079150168
 1.0731004894034302,2.007861758083348,2.2450102491454578,-0.7396282214871808,170.82500011717286,0.0,0.9934977076865967,1.0065448488336668,-127.39662885949232,-42.371514569975616
 1.0775919442144255,2.0179306145825406,2.2417806530176594,-0.7190534612286764,170.25196946272374,0.0,0.9963251896293445,1.0036883644104417,-127.58241562317951,-41.36449580487464
 1.0820918182427992,2.0280042179939173,2.238641203699946,-0.6976749344354168,169.67704858863414,0.0,0.9990824745689032,1.0009183680571443,-127.76377082212781,-40.302283531661836
 1.0866001325060308,2.038082986608685,2.2355958405488963,-0.6754993048924917,169.10025292935103,0.0,1.0017650747424423,0.9982380352570227,-127.94042864032028,-39.18489437021785
 1.0911169042292779,2.048167350201255,2.2326484955321795,-0.6525335344151457,168.5215997192832,0.0,1.0043684745162902,0.9956505260498204,-128.11212200289054,-38.01240644652738
 1.0956421468161752,2.05825775011139,2.2298030915185616,-0.6287848571602833,167.94110801310183,0.0,1.0068881367796116,0.9931589850669585,-128.2785828680525,-36.784959472439866
 1.1001758698222603,2.0683546393211305,2.227063540535766,-0.604260776213817,167.35879870425111,0.0,1.0093195096674041,0.9907665416370727,-128.4395425281063,-35.5027556464627
 1.1047180789313165,2.0784584825263344,2.224433741955896,-0.578969069175347,166.77469454153092,0.0,1.0116580337437868,0.9884763098251248,-128.59473192364592,-34.16606145019179
 1.109268775934438,2.0885697562026837,2.2219175808483045,-0.552917741142894,166.1888201436188,0.0,1.0138991490604865,0.9862913889676642,-128.74388198340463,-32.77521216121623
 1.1138279587120434,2.098688948665972,2.219518926285096,-0.526115025480119,165.60120201151713,0.0,1.0160383030491793,0.984214863749676,-128.886723951496,-31.330607931101035
 1.1183956212190485,2.10881656012654,2.217241629616003,-0.49856938107854176,165.0118685387086,0.0,1.0180709582310088,0.982249804804953,-129.02298974688378,-29.832719728914608
 1.1229717534732149,2.1189531027376916,2.215089522800115,-0.47028947074867,164.42085001899935,0.0,1.0199926005764886,0.9803992690092174,-129.152412317447,-28.28208700598132
 1.1275563415467662,2.129099100637957,2.2130664167623393,-0.4412841470855707,163.82817865188602,0.0,1.0217987477060084,0.9786663002328513,-129.27472601790444,-26.67932178314702
 1.1321493675613554,2.1392550899870524,2.2111760997729815,-0.41156243908774875,163.2338885454297,0.0,1.0234849577138083,0.9770539297751211,-129.38966697960277,-25.02510574362685
 1.1367508096865557,2.1494216189954,2.2094223358085006,-0.3811335483013513,162.6380157164218,0.0,1.0250468378620095,0.9755651771832682,-129.49697351283118,-23.320196214300005
 1.1413606421418778,2.1595992479470882,2.207808862974619,-0.35000682769260333,162.04059808790961,0.0,1.0264800537112186,0.9742030508868822,-129.59638648525362,-21.565419868490704
 1.145978835202482,2.169788549216143,2.2063393919096073,-0.3181917788468033,161.44167548385727,0.0,1.0277803382250195,0.9729705490640186,-129.68764973502218,-19.761679204596437
 1.1506053552085163,2.179990107276003,2.205017604280188,-0.285698025231793,160.84128962093914,0.0,1.028943501048493,0.9718706605182893,-129.7705104776514,-17.909950139888657
 1.1552401645783155,2.1902045187020796,2.203847151219344,-0.25253531859817885,160.23948409739458,0.0,1.0299654379865117,0.9709063655134959,-129.8447197129575,-16.011281022610593
 1.1598832218255017,2.200432392167325,2.2028316518052,-0.21871352431836305,159.63630437885143,0.0,1.030842140417239,0.9700806367842554,-129.91003264253789,-14.066793947016023
