# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-144.21139844247733,0.0,-0.6896317338781629,-1.450049281196027,0.0,0.0
 0.06582868252570627,0.010833538607675568,0.1645717063142657,2.5000000000000004,-144.21139844247733,0.0,-0.6896317338781629,-1.450049281196027,0.0,0.0
 0.09291331071027199,0.021582208267858866,0.3968549830899457,8.576203268983678,-144.63778819211524,0.0,-0.7024519062599139,-1.423585004309164,-15.74286886023728,-581.2473685427371
 0.11357341533308639,0.032247301676054364,0.5162168151083961,5.777406949171127,-145.06871473866,0.0,-0.715345322518455,-1.3979262441800635,-20.85790727646637,-247.58047016764337
 0.1308894440674645,0.0428301164207248,0.6111571485013769,5.4828006380292305,-145.50415201427836,0.0,-0.7283017156735705,-1.3730573174266782,-25.14648608510635,-247.66526288592462
 0.14605746107760367,0.05333195484108928,0.6923672628626705,5.354036345489859,-145.94406977702084,0.0,-0.7413102268051289,-1.348962908969653,-29.002984533076518,-254.2519859644319
 0.15969235908253993,0.06375412387336718,0.7643745504003588,5.2811020303649885,-146.38843348572962,0.0,-0.7543594035582863,-1.3256280697013065,-32.590174752161765,-263.0888927652098
 0.17216031468980159,0.07409793488522877,0.829631684430853,5.233988320626255,-146.83720417891396,0.0,-0.7674372008046031,-1.3030382146598725,-35.99392773928228,-273.0000887345219
 0.18370052095532582,0.08436470349814525,0.8896520891128186,5.20098196695785,-147.2903383580387,0.0,-0.7805309839113248,-1.281179121152747,-39.26569150487632,-283.5099902302667
 0.19447956128853414,0.09455574939745175,0.9454502056096492,5.176538427537611,-147.74778787606832,0.0,-0.7936275346344988,-1.2600369270964686,-42.43879824999848,-294.3774813928827
 0.20461905691295454,0.1046723961298673,0.9977465455037211,5.157686519250436,-148.20949983180634,0.0,-0.8067130600507144,-1.2395981291503257,-45.53598845942768,-305.45801528527653
 0.21421108364257138,0.11471597088831176,1.0470753513888147,5.142688534507873,-148.6754164708431,0.0,-0.8197732042411617,-1.2198495813554537,-48.57332576004589,-316.65229739612477
 0.22332738684169065,0.12468780428384532,1.093846176210654,5.130459551450396,-149.14547509375473,0.0,-0.8327930632560193,-1.200778493627507,-51.562416545891494,-327.8840907939939
 0.2320251969977445,0.1345892301046053,1.1383814595985868,5.120286898528764,-149.61960797226374,0.0,-0.8457572032505,-1.1823724304761443,-54.51175295876252,-339.0895363263628
 0.24035106412216697,0.144421585061645,1.1809406527997792,5.1116829712970535,-150.09774227418717,0.0,-0.8586496821167263,-1.1646193096290673,-57.42756817735983,-350.21159658485044
 0.24834347869160317,0.15418620852161685,1.2217363570344248,5.10430282115902,-150.5797999977147,0.0,-0.871454074267054,-1.1475074011686284,-60.31440428165352,-361.1969923749005
 0.2560347181350686,0.16388444222626006,1.2609454920666812,5.097895510920386,-151.06569791587324,0.0,-0.884153499358555,-1.1310253261741208,-63.17550269109871,-371.9944529715563
 0.26345218161840384,0.17351762999874107,1.298717249383681,5.092274117946305,-151.555347531881,0.0,-0.8967306540106703,-1.11516205621772,-66.01308076647358,-382.5536966579006
 0.27061937656928353,0.18308711743686917,1.3351788954692174,5.087296541453949,-152.04865504590293,0.0,-0.909167847584528,-1.0999069123009513,-68.82853297598024,-392.8248399551474
 0.2775566620301682,0.19259425159332252,1.3704400964986312,5.082852828852321,-152.5455213340919,0.0,-0.9214470410598083,-1.0852495644783269,-71.6225807616682,-402.7580818811581
 0.28428181837254757,0.2020403806430053,1.404596201006793,5.078856575113813,-153.04584194033114,0.0,-0.9335498898024667,-1.071180031108561,-74.39538663011486,-412.3035550822061
 0.2908104905520097,0.21142685353775126,1.4377307723113875,5.075238945038341,-153.54950708143298,0.0,-0.9454577895163764,-1.0576886785305595,-77.14664287881281,-421.4113027994947
 0.29715653763538175,0.22075501964862004,1.4699175704684728,5.071944430009255,-154.05640166625062,0.0,-0.9571519253494329,-1.0447662210311328,-79.87564197968491,-430.0313352579201
 0.30333231176125297,0.23002622839606485,1.5012221234915875,5.068927778944386,-154.5664053291501,0.0,-0.9686133246146827,-1.0324037204400456,-82.58133353080409,-438.11374832907654
 0.3093488832165582,0.2392418288683293,1.5317029874445247,5.066151740965407,-155.07939247843433,0.0,-0.9798229119355045,-1.0205925864956948,-85.26237128487567,-445.6088943658322
 0.3152162238391156,0.24840316942847845,1.5614127676391865,5.063585379795484,-155.5952323599066,0.0,-0.9907615677414586,-1.0093245767289918,-87.91715270272165,-452.4675809070135
 0.32094335781287053,0.25751159731050055,1.590398954129968,5.061202797701766,-156.11378913604304,0.0,-1.0014101886533755,-0.9985917971782653,-90.54385291365536,-458.64130697321775
 0.32653848667806046,0.26656845820499464,1.6187046112273338,5.05898215740292,-156.63492198090296,0.0,-1.0117497506302366,-0.9883867027168354,-93.14045438741235,-464.0825146873246
 0.3320090937519592,0.27557509583499307,1.6463689510750528,5.0569049237168935,-157.15848519093228,0.0,-1.0217613737475035,-0.9787020978609814,-95.70477333810507,-468.7448606805576
 0.3373620319612286,0.28453285152252256,1.6734278142829675,5.054955269436565,-157.684328311782,0.0,-1.0314263886139319,-0.9695311376935355,-98.23448362231174,-472.58350186559335
 0.34260359819860575,0.29344306374657925,1.6999140753995914,5.053119605310467,-158.21229628111934,0.0,-1.0407264039965267,-0.9608673289731748,-100.72713868851758,-475.55538808818943
 0.3477395966485278,0.30230706769320204,1.7258579871178266,5.051386204882677,-158.74222958721947,0.0,-1.049643375119877,-0.9527045315612959,-103.18019198549263,-477.6195555534604
 0.35277539301850946,0.3111261947984095,1.7512874741675961,5.049744902584748,-159.27396444324762,0.0,-1.0581596725737852,-0.9450369598452735,-105.5910161891769,-478.737428315247
 0.35771596122332044,0.3199017722848102,1.7762283856045702,5.048186848769206,-159.8073329768724,0.0,-1.0662581508951583,-0.9378591846266006,-107.95692145397597,-478.87311068699034
 0.36256592376708635,0.3286351226927017,1.8007047124760236,5.046704309688954,-160.3421634347887,0.0,-1.073922216539667,-0.9311661353111261,-110.27517286783213,-477.9936737523906
 0.3673295868326317,0.3373275634065798,1.8247387764992942,5.045290502828414,-160.87828040171783,0.0,-1.0811358952685832,-0.9249531019886942,-112.54300725144914,-476.0694348892573
 0.37201097090163204,0.34598040617793724,1.8483513943356464,5.043939460706246,-161.4155050331951,0.0,-1.0878838974009652,-0.9192157383605675,-114.75764935304244,-473.07421671690065
 0.37661383758186256,0.35459495664534385,1.871562021208743,5.04264591733386,-161.95365530150377,0.0,-1.0941516817591295,-0.9139500643934884,-116.91632751825,-468.98559423394977
 0.3811417132000953,0.3631725138527593,1.894388876954901,5.041405213128968,-162.4925462540168,0.0,-1.0999255165261643,-0.9091524698492733,-119.01628886249318,-463.78512161135836
 0.3855979096245808,0.3717143697671159,1.9168490570616867,5.0402132148784204,-163.0319902829566,0.0,-1.105192537738995,-0.9048197176989647,-121.05481391612672,-457.4585272840418
 0.38998554270442964,0.38022180879617123,1.9389586308225184,5.039066247899042,-163.57179740569825,0.0,-1.1099408038766074,-0.9009489483649711,-123.02923077612134,-449.99589164886015
 0.3943075486509021,0.3886961073077088,1.960732728388335,5.037961038343327,-164.11177555458048,0.0,-1.1141593472364661,-0.8975376838872966,-124.9369287247158,-441.3917917330695
 0.3985666986345547,0.3971385331511198,1.9821856182136417,5.0368946638759144,-164.65173087506398,0.0,-1.1178382205597273,-0.8945838329801222,-126.77537127265948,-431.6454116431625
 0.40276561183022763,0.4055503451824439,2.0033307761619468,5.035864511344392,-165.19146803113458,0.0,-1.1209685394032087,-0.892085696296516,-128.54210861677504,-420.7606258534298
 0.40690676710712603,0.4139327927939322,2.0241809473433854,5.0348682402111615,-165.73079051665596,0.0,-1.1235425196810747,-0.8900419721399213,-130.2347894390743,-408.74604044478343
 0.410992513532397,0.42228711544919373,2.044748201598791,5.033903750901839,-166.2695009714697,0.0,-1.1255535096189313,-0.8884517630250748,-131.8511720359696,-395.6150060849889
 0.41502507983252324,0.4306145422249805,2.065043983412288,5.0329691573482025,-166.80740150087163,0.0,-1.1269960166923998,-0.8873145824728662,-133.38913470190798,-381.3855871111735
 0.4190065829366663,0.4389162913606534,2.085079156922981,5.032062762891018,-167.34429399718965,0.0,-1.1278657286135276,-0.8866303626667409,-134.84668535341936,-366.08050110388643
 0.4229478965021437,0.4471935698163439,2.1001319276376593,3.8192268807353535,-167.87998046203364,0.0,-1.1281595286800534,-0.8863994626451455,-135.91571843868064,-271.23776565892166
 0.42686836113933785,0.4554475728408051,2.1053634679303137,1.3344184367898206,-168.41426332797357,0.0,-1.1278755052117533,-0.8866226772184885,-136.28049616137884,-93.04451294815402
 0.43077733853617933,0.4636794835499379,2.105898774391552,0.13694283872576868,-168.94694577818603,0.0,-1.1270129547663892,-0.8873012468674623,-136.27156059865018,2.28590800649068
 0.4346743889866104,0.47189047251690386,2.106975280768479,0.27623619212007566,-169.4778320627942,0.0,-1.125572379748114,-0.8884368682036998,-136.22771666951397,11.250541837707091
 0.4385590738159425,0.48008169737472217,2.108594446573597,0.4168075085247755,-170.0067278105566,0.0,-1.123555480044349,-0.8900317053863046,-136.1489466967615,20.27705623830569
 0.44243095565167667,0.48825430243221946,2.1107578702612004,0.5587525083118564,-170.5334403347076,0.0,-1.1209651385556574,-0.892088402756647,-136.0352785794868,29.357331162754797
 0.4462895986844253,0.4964094183041253,2.113467299953043,0.7021716362066254,-171.05777893161329,0.0,-1.117805401502068,-0.8946100981944038,-135.8867851873325,38.483319367465775
 0.45013456891812564,0.5045481615560655,2.1167246447334898,0.8471703504742366,-171.5795551711366,0.0,-1.1140814530274494,-0.8976004378158887,-135.70358359345923,47.64707728229556
