# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.116635742586533,1.5415627771118048,2.50000000000001,0.0,-132.1326244223122,0.0,0.007026644516872023,142.31543912586594,-1.0501692684841113,4.246118213789997
 1.1277848912068797,1.5694356486626717,2.5,-9.16128412523911e-13,-132.14382243826742,0.0,0.006714940463458238,148.92164799403054,-1.0043830552951365,4.106700408084692
 1.1389796793183722,1.597422618941403,2.5000000000000098,8.727242105343333e-13,-132.15456813331056,0.0,0.006411820222734501,155.96195234144008,-0.9598837366194367,3.9750032097541186
 1.150219008895653,1.6255209428846051,2.5000000000000195,8.692656042803832e-13,-132.16487016736173,0.0,0.006116845586417564,163.48295634934726,-0.9166057441734495,3.850584872381481
 1.1615017818712674,1.653727875323641,2.4999999999999902,-2.5977557036246242e-12,-132.17473680292957,0.0,0.005829599377302645,171.53837429952173,-0.8744867586322544,3.7330349225520463
 1.1728269001378144,1.6820406709900084,2.4999999999999805,-8.626808468358881e-13,-132.18417592091672,0.0,0.005549685571039005,180.1903886624664,-0.8334674980861737,3.621971937127262
 1.1841932655500214,1.7104565845205257,2.5,1.7191005677520998e-12,-132.19319503550895,0.0,0.005276725565025194,189.51146647233784,-0.7934915221476186,3.5170412430716733
 1.1955997799267384,1.7389728704623182,2.4999999999999902,-8.565248150341022e-13,-132.20180130820162,0.0,0.0050103594202677865,199.58647995487584,-0.7545050493486919,3.4179129146153526
 1.2070453450528655,1.767586783277636,2.4999999999999902,0.0,-132.21000156102264,0.0,0.004750242922421857,210.5155496953325,-0.7164567874640069,3.324279881806007
 1.2185288626812154,1.7962955773485105,2.4999999999999902,0.0,-132.2178022889608,0.0,0.004496047402867208,222.417583800892,-0.679297771871347,3.235856537627788
 1.2300492345343077,1.8250965069812413,2.5,8.480596582547749e-13,-132.22520967170678,0.0,0.004247458339343725,235.4349166269892,-0.6429812197405912,3.152376728274425
 1.2416053623061136,1.8539868264107562,2.5000000000000098,8.4543566925053e-13,-132.23222958468216,0.0,0.0040041757193126,249.73928970621466,-0.6074623882679016,3.0735928309261826
 1.2531961476637385,1.8829637898048182,2.499999999999971,-3.333316946598374e-12,-132.23886760943398,0.0,0.003765910783952914,265.5400133909554,-0.5726984451024363,2.999274172788989
 1.2648204922490571,1.9120246512681147,2.5000000000000098,3.3236937337311895e-12,-132.24512904342646,0.0,0.0035323872588836356,283.09466848095155,-0.5386483467092736,2.9292058699092234
 1.276477297680299,1.941166664846219,2.4999999999999716,-3.2763412130691096e-12,-132.2510189092402,0.0,0.003303339827634011,302.72392553576344,-0.5052727223162127,2.863187911124414
 1.2881654655535892,1.9703870845294447,2.5,2.4316650597869193e-12,-132.25654196323632,0.0,0.00307851327060834,324.8321225532322,-0.4725337671378408,2.8010339630034498
 1.299883897444449,1.999683164256594,2.4999999999999716,-2.4253850425646427e-12,-132.26170270369457,0.0,0.00285766219211532,349.9363930275371,-0.44039514043384903,2.7425705933452704
 1.3116314949092533,2.029052157918605,2.5000000000000284,4.838727155157525e-12,-132.26650537844415,0.0,0.002640550801198774,378.7088661751986,-0.40882186881029514,2.6876364906226398
 1.3234071594866554,2.05849131936211,2.5,-2.4135970622792923e-12,-132.27095399206166,0.0,0.0024269500840938883,412.0397887677834,-0.3777802593037167,2.636081327091157
 1.3352097926989757,2.0879979023929107,2.5,0.0,-132.27505231258013,0.0,0.0022166404740095015,451.13315024478504,-0.3472378108117093,2.5877656233632336
 1.347038296053558,2.1175691607793667,2.5,0.0,-132.2788038778013,0.0,0.0020094087873557404,497.6588170075334,-0.3171631362559479,2.5425595829171708
 1.358891571044099,2.147202348255719,2.5,0.0,-132.2822120011763,0.0,0.001805049290173708,554.0014920610647,-0.2875258844284498,2.500342888454799
 1.370768519151948,2.1768947185253418,2.5,0.0,-132.28527977732327,0.0,0.0016033630897745984,623.6890485863564,-0.25829667007892604,2.461003793576151
 1.3826680418473842,2.206643525263932,2.4999999999999907,-7.83718275559749e-13,-132.28801008714638,0.0,0.001404155751021007,712.1717083541963,-0.2294470032946506,2.424438989921859
 1.3945890405908685,2.2364460221226428,2.5,7.82306382839659e-13,-132.29040560261987,0.0,0.0012072381014204727,828.3370105891869,-0.2009492262385643,2.3905528109934964
 1.4065304168342767,2.2662994627311632,2.5,0.0,-132.29246879121175,0.0,0.0010124261400684786,987.726373730692,-0.17277644970228553,2.3592570874592904
 1.4184910720221124,2.296201100700752,2.4999999999999627,-3.1188503507185614e-12,-132.29420191998597,0.0,0.0008195436544579629,1220.1912546823255,-0.14490249463645874,2.330470582763331
 1.4304699075927032,2.326148189627229,2.4999999999999907,2.3355876333457483e-12,-132.29560705938144,0.0,0.0006284134900237814,1591.308932534463,-0.11730183515716133,2.304118736470493
 1.4424658249793818,2.3561379830939253,2.4999999999999907,0.0,-132.29668608669274,0.0,0.0004388668198028735,2278.5955895439342,-0.0899495450436521,2.280133251324638
