# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6862125550411372,0.8432326269936019,2.5351614129425015,4.007224092879141,156.83858789488596,0.0,-0.189427954767977,-5.2790518760806,-28.16928064596267,97.65585945986712
 0.6913888857854412,0.8564628345751563,2.5559046040697364,4.007315635705948,156.6953170255604,0.0,-0.1846659337263442,-5.415183947689542,-27.678074760430512,94.89460967552655
 0.6965461160671478,0.8697508083041006,2.576571726121803,4.00740725605679,156.55502813937315,0.0,-0.1800858822527042,-5.552906132845868,-27.202369978489074,92.24036080545581
 0.7016840815788571,0.8830949376932054,2.5971621177086175,4.007498987661434,156.41763094254307,0.0,-0.17567924241743946,-5.69219212377894,-26.741556851044578,89.68785921087147
 0.7068026200245108,0.8964936084619398,2.617675125623351,4.007590864566385,156.28303868876853,0.0,-0.17143793701183313,-5.833014660757247,-26.295055747567478,87.23214804730837
 0.7119015710512571,0.9099452026882974,2.6381101045681548,4.00768292097984,156.15116801021568,0.0,-0.1673543386719483,-5.975345532930714,-25.862315182304993,84.86854707812807
 0.7169807761821335,0.9234480989531942,2.6584664168833934,4.00777519133707,156.02193875786958,0.0,-0.16342124116048473,-6.119155581605019,-25.44281024614214,82.59263513747044
 0.7220400787496607,0.9370006724778761,2.678743432280216,4.0078677102589895,155.89527385070798,0.0,-0.15963183280367374,-6.264414699979477,-25.036041128389893,80.4002354717969
 0.7270793238304163,0.9506012952547194,2.6989405275767933,4.00796051251965,155.77109913307748,0.0,-0.15597967188288564,-6.411091829650924,-24.641531745440748,78.28739754209151
 0.7320983581806499,0.9642483361718016,2.7190570864387342,4.008053633066782,155.6493432398146,0.0,-0.15245866345140482,-6.559154969364816,-24.25882844519607,76.25038474320533
 0.7370970301729898,0.9779401611316003,2.73909249912389,4.008147107043418,155.5299374686462,0.0,-0.14906303808675034,-6.708571171198249,-23.887498789957768,74.28566143314458
 0.74207518973427,0.9916751331641246,2.7590461622311016,4.008240969696844,155.41281565935944,0.0,-0.14578733198287877,-6.859306541925328,-23.52713042742606,72.38987784454115
 0.7470326882845157,1.0054516125348136,2.778917478454158,4.008335256511847,155.29791407944188,0.0,-0.142626368437121,-7.011326243231561,-23.17733000887013,70.55986300562641
 0.7519693786770921,1.0192679568474539,2.7987058563398572,4.008430003116333,155.18517131566082,0.0,-0.13957524050113745,-7.164594496914735,-22.837722201620565,68.79260805179389
 0.7568851151400426,1.033122521142421,2.8184107100508533,4.008525245303498,155.0745281713904,0.0,-0.13662929508134897,-7.319074576243703,-22.507948728398564,67.08526295245443
 0.7617797532186082,1.0470136579904652,2.8380314591339433,4.008621019194931,154.96592756918918,0.0,-0.1337841176174981,-7.47472882288687,-22.18766749615665,65.43512045241381
 0.7666531497189363,1.0609397175822928,2.8575675282916557,4.008717360961182,154.85931445843497,0.0,-0.13103551829416898,-7.631518637222039,-21.876551753387005,63.839612218850604
 0.771505162652972,1.0748990478141733,2.8770183471604605,4.008814307225345,154.75463572767586,0.0,-0.12837951903023015,-7.78940447474745,-21.57428930677417,62.296298613002236
 0.7763356511845182,1.088889994369752,2.8963833500915723,4.0089118946553475,154.6518401213921,0.0,-0.12581234097422087,-7.948345863820318,-21.280581790527254,60.802859654632634
 0.7811444755764606,1.1029109007983044,2.9156619759385602,4.009010160423173,154.5508781610107,0.0,-0.12333039339003773,-8.108301388753837,-20.995143958793538,59.357091976988535
 0.7859314971391334,1.1169601085895808,2.934853667847753,4.009109141860114,154.45170206980646,0.0,-0.12093026265160223,-8.26922871143496,-20.717703044747175,57.95689666613051
 0.7906965781798105,1.1310359572454318,2.953957873054474,4.009208876751018,154.3542657015671,0.0,-0.11860870260227152,-8.431084549953155,-20.447998136358017,56.60027732725219
 0.7954395819533054,1.1451367843483788,2.9729740426828224,4.009309403170947,154.2585244727659,0.0,-0.11636262496668494,-8.593824694882088,-20.18577959734906,55.285332150545386
 0.8001603726136526,1.1592609256272801,2.991901631550563,4.009410759668945,154.16443529805304,0.0,-0.11418909042122607,-8.757404024422588,-19.930808519688302,54.01024870736567
 0.8048588151668489,1.1734067150202325,3.010740097977618,4.0095129851571265,154.07195652887114,0.0,-0.11208530100346699,-8.921776459957655,-19.68285620922786,52.77329831174838
 0.809534775424631,1.187572484734856,3.0294889035995545,4.00961611911324,153.98104789505499,0.0,-0.1100485916557742,-9.086895024771819,-19.44170369387803,51.57283254246783
 0.8141881199592628,1.201756565306084,3.0481475131843903,4.009720201453434,153.89167044920512,0.0,-0.1080764235640408,-9.252711803582665,-19.20714126897288,50.40727656408381
 0.8188187160593037,1.2159572856515768,3.066715394453719,4.009825272639217,153.80378651371967,0.0,-0.10616637707433808,-9.419177969121018,-18.978968060866574,49.275126393400846
 0.8234264316863354,1.2301729731248847,3.0851920179079015,4.009931373756468,153.7173596303357,0.0,-0.1043161455926096,-9.58624376235433,-18.756991615742074,48.17494461295432
 0.828011135432615,1.244401953566455,3.103576856654505,4.010038546443221,153.63235451201948,0.0,-0.10252352922812978,-9.753858529146557,-18.54102751682119,47.10535530155816
 0.8325726964796305,1.2586425513526025,3.121869386241047,4.010146833069353,153.54873699712226,0.0,-0.10078642965162811,-9.921970680542367,-18.33089901359602,46.06504244038395
 0.8371109845575276,1.272893089442521,3.1400690844909165,4.010256276702158,153.4664740056377,0.0,-0.09910284443563123,-10.090527731012957,-18.126436681095484,45.0527443368631
 0.8416258699053825,1.287151889423444,3.158175431342411,4.0103669210775275,153.38553349749128,0.0,-0.09747086241813537,-10.259476270048275,-17.927478088643394,44.06725246004888
 0.8461349284143965,1.3014172715540315,3.1637163505573613,1.2288417202556587,153.3058844327113,0.0,-0.09588865868434548,-10.42876200085232,-17.664234034830173,58.381157238693596
 0.8506634944995259,1.315687554806069,3.1511703669064546,-2.7704097533443024,153.22749673343318,0.0,-0.09435449052175611,-10.598329708212685,-17.309607015686368,78.30889788895946
 0.8552193499595321,1.3299610569045544,3.1330015238161644,-3.988020087508596,153.1503412476049,0.0,-0.09286669304985404,-10.768123286818941,-16.93545515339189,82.12549005976932
 0.8598024331095561,1.3442360943662504,3.114723646596137,-3.9881181775922006,153.0743897143138,0.0,-0.0914236756714107,-10.938085705437373,-16.572148225300367,79.27129318821599
 0.8644126833062127,1.3585109825367623,3.0963369799027745,-3.9882145022621285,152.9996147306615,0.0,-0.09002391767164677,-11.108159096645847,-16.219289726738502,76.53781975168198
 0.8690500409688297,1.3727840356262242,3.0778417641841536,-3.9883090898327667,152.92598972012203,0.0,-0.08866596581676953,-11.278284635916846,-15.876500346950385,73.91911617071054
 0.8737144476016271,1.3870535667436334,3.0592382355933725,-3.9884019673524422,152.85348890225183,0.0,-0.08734843011566243,-11.448402663629443,-15.543417111282803,71.40956222074043
 0.8784058458169203,1.401317887929919,3.040526625897219,-3.9884931607717595,152.78208726377392,0.0,-0.08606998146879379,-11.61845260025492,-15.219692552459362,69.00385428125688
 0.8831241793594136,1.4155753101897763,3.0217071623815874,-3.98858269474664,152.7117605308728,0.0,-0.08482934818980334,-11.788373025836854,-14.904993949186316,66.69698113515547
 0.8878693931316716,1.4298241435223356,3.0027800677521266,-3.98867059269585,152.6424851427156,0.0,-0.08362531384123521,-11.95810160902386,-14.599002591241092,64.48420927506902
 0.8926414332208534,1.4440626969507135,2.9837455600292544,-3.9887568769640285,152.57423822609442,0.0,-0.08245671419297497,-12.127575174286978,-14.301413094983115,62.361063758162736
 0.8974402469267976,1.4582892785504926,2.964603852438995,-3.9888415686046117,152.5069975711698,0.0,-0.08132243520750897,-12.296729647216273,-14.011932749402936,60.32331391018711
 0.902265782791553,1.4725021954771724,2.945355153297605,-3.9889246875104125,152.4407416082155,0.0,-0.08022141023399745,-12.46550013373119,-13.730280907917892,58.36695641248099
 0.9071179906304612,1.4866997539926476,2.9259996658902256,-3.9890062524062664,152.37544938538255,0.0,-0.07915261827151113,-12.633820861993183,-13.45618839930306,56.48820448641489
 0.91199682156489,1.5008802594907387,2.9065375883435975,-3.9890862807498353,152.31110054735439,0.0,-0.07811508173763762,-12.801625214432532,-13.1893969873167,54.68347142420387
 0.9169022280567406,1.5150420165218295,2.8869691134909963,-3.9891647889141755,152.24767531494655,0.0,-0.07710786468995522,-12.96884570751535,-12.929658839320268,52.94936279550705
 0.9218341639448403,1.529183328816637,2.8672944287311566,-3.98924179191235,152.18515446550498,0.0,-0.07613007064469858,-13.135414055597442,-12.676736044444771,51.28266072674959
 0.9267925844833571,1.5433024993091542,2.847513715877884,-3.9893173036891496,152.12351931413795,0.0,-0.07518084098788974,-13.30126115722863,-12.430400142196277,49.68031661190633
 0.9317774463823713,1.5573978301588063,2.8276271510028614,-3.9893913367901592,152.0627516957404,0.0,-0.07425935391376753,-13.466316999757819,-12.190431676664057,48.13944105044876
 0.9367887078507504,1.5714676227718414,2.8076349042680917,-3.9894639026360816,152.00283394771776,0.0,-0.07336482190699097,-13.630510836211947,-11.95661978540194,46.657292327981615
 0.9418263286414862,1.585510177821993,2.7875371397498,-3.9895350112996883,151.94374889344806,0.0,-0.07249649104427058,-13.793771058372213,-11.728761795325592,45.23127078071878
 0.9468902700996604,1.5995237952704435,2.7673340152520085,-3.9896046715112847,151.88547982639278,0.0,-0.07165363895670862,-13.956025326280717,-11.506662850775335,43.858908398663395
 0.9519804952132245,1.6135067743851177,2.747025682108512,-3.989672890768664,151.82801049488768,0.0,-0.0708355744368834,-14.117200403182016,-11.290135548615773,42.53786371502074
 0.9570969686667797,1.627457413759326,2.7266122849742453,-3.9897396751041994,151.7713250874984,0.0,-0.07004163531340342,-14.277222333908535,-11.078999608575721,41.26591136583324
 0.9622396568985742,1.6413740113297945,2.706093961603541,-3.989805029177332,151.7154082190167,0.0,-0.06927118764112716,-14.436016387948971,-10.873081540512015,40.04093944303817
 0.9674085281609343,1.6552548643940945,2.6854708426152616,-3.9898689561989222,151.66024491699352,0.0,-0.06852362470808548,-14.59350704607435,-10.67221434298212,38.86094029708559
 0.9726035525843777,1.6690982696275067,2.664743051243699,-3.9899314578820317,151.60582060881276,0.0,-0.06779836575197486,-14.74961806097622,-10.476237211734068,37.72400575513553
