# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7310730975543716,-0.6043709436154688,-2.4521138227791432,-5.015548431414194,-92.50236611903115,0.0,0.3111989770044509,3.213378172466478,-43.082417111664796,-354.06711612052277
 1.7335706680778722,-0.6105265549065235,-2.464639630046168,-5.015196627748794,-92.61217606135418,0.0,0.3158320410166259,3.1662398684475415,-43.96670335823127,-354.0585694161157
 1.7360534925938256,-0.61667673622025,-2.4770906176448473,-5.01484801631202,-92.72351792426693,0.0,0.3203802833772537,3.1212907032187167,-44.84483788416575,-353.68368577483335
 1.7385219973058579,-0.6228220020308628,-2.489468940714792,-5.014502508181571,-92.83636824939799,0.0,0.32483983177000336,3.0784402102142168,-45.716066321849915,-352.9377251894565
 1.7409765991317752,-0.6289628677040482,-2.501776707059598,-5.014160021741031,-92.95070270926827,0.0,0.3292068862532493,3.0376035306586178,-46.57963611982411,-351.816652646519
 1.7434177060479161,-0.6350998494974663,-2.51401597891482,-5.01382048213191,-93.06649612239629,0.0,0.3334777267318106,2.998701022105203,-47.43479786254891,-350.31720121322957
 1.7458457174161257,-0.6412334645605012,-2.5261887746256915,-5.013483820649144,-93.18372246966301,0.0,0.3376487199915211,2.9616579029978602,-48.28080658994349,-348.4368889172008
 1.748261024294361,-0.6473642309332608,-2.5382970702417853,-5.013149974938348,-93.30235491189606,0.0,0.3417163261442858,2.9264039306619534,-49.11692311319419,-346.1740331156532
 1.7506640097318806,-0.6534926675448218,-2.550342801031249,-5.012818888281524,-93.4223658085745,0.0,0.34567710573885785,2.8928730986177924,-49.94241529916309,-343.52775222016356
 1.7530550490498988,-0.6596192942107169,-2.562327862920012,-5.0124905092306955,-93.54372673777328,0.0,0.34952772644164454,2.8610033606788994,-50.75655941089508,-340.49800252001853
 1.755434510108528,-0.6657446316296666,-2.5742541138616257,-5.012164791839185,-93.66640851730061,0.0,0.35326496939267654,2.830736378189925,-51.55864143370256,-337.08558494736394
 1.7578027535607808,-0.6718692013795566,-2.586123375138869,-5.011841694718314,-93.79038122675333,0.0,0.3568857349938306,2.802017289980186,-52.347958287311826,-333.29210848592345
 1.7601601330943466,-0.6779935259126605,-2.597937432603394,-5.011521181171268,-93.91561423089038,0.0,0.36038704941234284,2.7747944928393733,-53.12381920429582,-329.12006994919614
 1.7625069956618211,-0.6841181285501164,-2.609698037856006,-5.0112032189715965,-94.04207620397708,0.0,0.3637660699950343,2.7490194454190044,-53.885546959313515,-324.5728001181569
 1.7648436817000126,-0.6902435334756607,-2.6214069093701706,-5.010887779868863,-94.1697351549923,0.0,0.3670200904748876,2.724646486534563,-54.63247904455482,-319.6544478090764
 1.767170525338919,-0.6963702657286239,-2.6330657335629604,-5.010574839601,-94.29855845402881,0.0,0.37014654686531046,2.701632660006637,-55.36396897604097,-314.3700415683966
 1.7694878546009267,-0.7024988511962016,-2.644676165815133,-5.010264377412588,-94.42851285954261,0.0,0.3731430211587071,2.679937566284202,-56.0793874415695,-308.7254268341274
 1.7717959915907509,-0.708629816605004,-2.6562398314447506,-5.009956376331638,-94.55956454633342,0.0,0.3760072467943856,2.6595232100588646,-56.77812338200247,-302.7272399833365
 1.7740952526766063,-0.7147636895118997,-2.667758326633976,-5.009650822207963,-94.69167913458531,0.0,0.378737112360775,2.640353869117073,-57.459585196584214,-296.38296354164515
 1.7763859486630629,-0.7209009982941654,-2.6792332193147215,-5.0093477041862435,-94.82482171955189,0.0,0.3813306654349005,2.622395969281722,-58.12320174906557,-289.70084044537316
 1.7786683849560225,-0.7270422721389502,-2.69066605001332,-5.009047014308298,-94.95895690199421,0.0,0.3837861156785833,2.6056179709155742,-58.768423397422744,-282.6898828884762
 1.7809428617202174,-0.7331880410320759,-2.7020583326561742,-5.008748747049455,-95.09404881923219,0.0,0.38610183853564883,2.5899902569556654,-59.394722937866675,-275.35983233736107
 1.7832096740296155,-0.7393388357461835,-2.7134115553401097,-5.008452899636298,-95.23006117693593,0.0,0.38827637741151505,2.575485036371783,-60.0015965767698,-267.72116790926594
 1.785469112011091,-0.7454951878282459,-2.7247271810673386,-5.008159471515625,-95.36695728134278,0.0,0.39030844592980823,2.562076251303659,-60.58856473566665,-259.78502782959055
 1.787721460981703,-0.7516576295864644,-2.736006648447616,-5.007868464189562,-95.5047000720543,0.0,0.39219693002237604,2.549739489146299,-61.15517289227338,-251.5632186662291
 1.7899670015798983,-0.7578266940765687,-2.747251372369619,-5.0075798812273,-95.64325215517405,0.0,0.39394088910097863,2.5384519039953495,-61.70099228270811,-243.06814620646205
 1.792206009890945,-0.7640029150875358,-2.7584627446426935,-5.007293728103346,-95.78257583689418,0.0,0.39553955679419117,2.5281921436755925,-62.22562061639144,-234.3128121030186
 1.7944387575668803,-0.7701868271267591,-2.7696421346101703,-5.007010011910017,-95.9226331573371,0.0,0.39699234251554116,2.5189402739193962,-62.728682668648645,-225.31074947663888
