# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9147358525279389,1.8013811409034326,3.2255993160529712,-4.989338307331775,161.73974214848195,0.0,0.3809074475870856,2.6253096554941298,68.75967363080784,507.3518672343747
 0.9174167728583521,1.8099928562212984,3.2122235115201554,-4.989258494956521,161.92767351976747,0.0,0.3897381057792333,2.565825576641071,70.09957332694945,499.79094154398155
 0.9201093516749788,1.8186058497777515,3.198789763652598,-4.989175352863931,162.11999048670535,0.0,0.3985691282502863,2.508975053813094,71.42482357446278,492.1862414314118
 0.9228137337207791,1.8272201107727182,3.1852973614965845,-4.989088792748789,162.31669420871677,0.0,0.40739968400831433,2.4545919873113884,72.73518263326486,484.53178456680206
 0.9255300690277188,1.8358356352440175,3.17174556811463,-4.988998724617039,162.51778557153781,0.0,0.4162288371138025,2.402524550999783,74.03039024943448,476.8216990224357
 0.928258513107895,1.8444524262229482,3.158133619646873,-4.988905056422676,162.72326515242045,0.0,0.4250555440055382,2.3526337065891103,75.31016756969692,469.05022886883916
 0.9309992271515181,1.853070493889761,3.1444607243374407,-4.988807694566045,162.933133184586,0.0,0.43387865125186675,2.3047918977223416,76.57421709276545,461.2117510068734
 0.9337523782320676,1.8616898557289587,3.1307260615270156,-4.988706543370561,163.14738952087535,0.0,0.44269689387030264,2.258881898306183,77.82222261720746,453.3007771563766
 0.9365181395189608,1.8703105366843684,3.116928780608298,-4.9886015051631585,163.36603359669016,0.0,0.4515088924667339,2.214795802883722,79.05384924250019,445.3119765358421
 0.9392966904980881,1.8789325693139094,3.1030679999433075,-4.988492480114308,163.58906439217338,0.0,0.46031315181139665,2.17243412677839,80.26874336970938,437.24017890460993
 0.9420882172005953,1.8875559939439883,3.089142805739107,-4.988379366636008,163.81648039367622,0.0,0.4691080585013634,2.1317050131149977,81.46653273944663,429.08039126454975
 0.9448929124403129,1.8961808588234486,3.0751522508836473,-4.988262060468358,164.04827955457114,0.0,0.47789187929046156,2.09252352537299,82.6468265116257,420.82781596545396
 0.947710976060255,1.9048072202769812,3.061095353734414,-4.9881404556516395,164.2844592553337,0.0,0.48666275939091946,2.0548110179039494,83.80921533893542,412.4778514878236
 0.9505426151886414,1.9134351428579228,3.046971096863715,-4.988014443333417,164.5250162630451,0.0,0.49541872058936465,2.0184945752763856,84.95327151680658,404.02612268009136
 0.9533880445049232,1.9220646995003445,3.0327784257519537,-4.98788391282444,164.7699466902843,0.0,0.5041576600722366,1.983506508374222,86.07854914465769,395.46848744832647
 0.9562474865163174,1.93069597167033,3.018516247432852,-4.987748750375162,165.01924595342115,0.0,0.5128773487525512,1.9497839053182124,87.18458431519758,386.8010493420101
 0.9591211718453985,1.9393290495163504,3.0041834290816696,-4.987608840166827,165.2729087303944,0.0,0.5215754305802299,1.9172682250150157,88.27089535734868,378.02017888244967
 0.9620093395293235,1.947964032018628,2.989778796549113,-4.987464063367754,165.53092891803539,0.0,0.5302494209897574,1.8859049353291357,89.33698312499219,369.1225317619622
 0.9649122373313066,1.9566010271373702,2.9753011328342285,-4.9873142984898,165.793299588906,0.0,0.5388967064817699,1.8556431835120681,90.38233130060304,360.1050560225492
 0.9678301220650031,1.9652401519597698,2.960749176495145,-4.987159421012685,166.06001294779307,0.0,0.5475145440089016,1.8264355001019694,91.40640677371105,350.9650197218991
 0.9707632599325076,1.9738815328456423,2.9461216199921085,-4.986999303746199,166.3310602878497,0.0,0.5561000604019313,1.7982375317082901,92.40866004272434,341.7000203491995
 0.9737119268767149,1.9825253055715761,2.931417107962798,-4.986833815937555,166.6064319464699,0.0,0.564650252498864,1.7710077974365412,93.38852567298069,332.3080052093678
 0.9766764089488521,1.991171615473466,2.91663423542194,-4.986662823769654,166.88611726097116,0.0,0.5731619872092888,1.7447074689460385,94.3454228075795,322.7872900944692
 0.9796570026920454,1.999820617587303,2.9017715458836397,-4.986486189955232,167.17010452413288,0.0,0.5816320018394617,1.719300170618902,95.27875572115451,313.13657411596597
 0.98265401554184,2.008472476788059,2.8868275294011663,-4.986303773605006,167.45838093968254,0.0,0.5900569049990064,1.6947517968655648,96.18791443266228,303.3549594457326
 0.985667766244674,2.017127367926549,2.871800620519548,-4.986115430014589,167.75093257777547,0.0,0.5984331773003905,1.6710303471327064,97.07227536034785,293.4419648094796
 0.9886985852953669,2.0257854759641063,2.856689196135857,-4.985921010439784,168.0477443306015,0.0,0.6067571732718384,1.6481057728706596,97.93120204856223,283.39754826933455
 0.9917468153947679,2.0344469961049136,2.8414915732606003,-4.985720362200721,168.34879986819521,0.0,0.615025122369699,1.6259498411170399,98.7640459468102,273.2221227038069
 0.9948128119288017,2.0431121339258502,2.826206006676876,-4.985513327901321,168.65408159443768,0.0,0.6232331315662019,1.6045360064330545,99.5701472111082,262.9165608473376
 0.9978969434702382,2.0517811055036863,2.8108306864882726,-4.985299745497223,168.96357060358793,0.0,0.6313771873930161,1.5838392960142313,100.34883564210666,252.48223706948508
 1.0009995923046149,2.060454137539446,2.795363735548902,-4.9850794482443845,169.27724663712127,0.0,0.6394531591135694,1.5638362024612285,101.09943157531909,241.92100791297807
 1.004121154981864,2.0691314674797963,2.7798032067698126,-4.9848522640595165,169.59508804128097,0.0,0.6474568016287326,1.5445045870001133,101.82124692745566,231.2352583522874
 1.007262042895311,2.0778133436352775,2.764147080292798,-4.984618015175524,169.91707172527356,0.0,0.6553837591381649,1.5258235897011063,102.5135862423178,220.42789616848816
 1.0104226828898464,2.0865000252951984,2.7483932605231036,-4.984376517709073,170.24317312025877,0.0,0.6632295693184563,1.5077735466885374,103.17574780710342,209.50236848564575
 1.0136035179012342,2.0951917828390254,2.7325395730081774,-4.9841275822757565,170.57336613929718,0.0,0.6735479045289801,1.4846753932065333,103.80702483979601,198.46267738896879
 1.0199527443183236,2.112591587367743,2.7404605515224025,1.2475501728691185,171.0768239359057,0.0,0.6428564651702687,1.5555571953921896,79.29435234084916,-3860.733715995544
 1.0233130350049366,2.121881898435792,2.7647343442817394,7.223718131303495,171.56836387135323,0.0,0.5724337076734918,1.746927175312999,146.27899229245932,19934.18016437339
 1.0266441786437548,2.1311473509819874,2.781462930095247,5.021874655468979,171.8726605258772,0.0,0.5744666497977338,1.740745089992768,91.34900428129376,-16489.828709594196
 1.029946807875184,2.140388263991546,2.798047362270839,5.021584626505528,172.17722490320367,0.0,0.5764513038521656,1.7347519093416015,92.2187614728633,263.3529623284942
 1.0332215356479169,2.149604955032329,2.814490754781367,5.021300594035272,172.48203622907928,0.0,0.578386922073296,1.7289464229505438,93.07989763717835,262.9641985771464
 1.036468956085273,2.1587977402236374,2.8307961253064646,5.021022328224646,172.78707359834019,0.0,0.580272776354697,1.72332744314157,93.93220716109377,262.45739975983895
 1.0396896453014424,2.1679669342051113,2.8469663994402317,5.020749612407238,173.0923159823353,0.0,0.5821081585478586,1.7178938060147184,94.77548546524204,261.8316290546116
 1.0428841621711311,2.17711285010572,2.863004414655037,5.020482241612973,173.3977422363823,0.0,0.583892381313147,1.7126443707846404,95.60952923587273,261.0860435718908
 1.0460530490558224,2.186235799512882,2.8789129240410123,5.0202200219983375,173.70333110736473,0.0,0.5856247788491247,1.7075780194362837,96.43413668651392,260.21990706730594
 1.0491968324896053,2.1953360924417105,2.8946945998370524,5.019962770479478,174.00906124141832,0.0,0.5873047072444194,1.7026936574234346,97.24910780056474,259.23258749098915
 1.0523183823801268,2.204414037304412,2.908153058923187,4.31146691808487,174.31491119173984,0.0,0.5889315453558601,1.6979902127602164,97.98015762946204,234.19450418432027
 1.0554284421392461,2.213469940879849,2.9118101505552363,1.1758911131291567,174.62085942641988,0.0,0.5905046950869075,1.6934666367941835,98.3737478943719,126.55392352374183
 1.0585351014721112,2.222504108283285,2.9080006642068064,-1.2262324060220462,174.92688433641618,0.0,0.5920235821318272,1.6891219035550646,98.50610485640169,42.60427290163293
 1.0616382972404967,2.2315168429363164,2.9043396955005396,-1.1797414599373959,175.23296424352824,0.0,0.5934876564947162,1.6849550096900843,98.633773038203,41.14087261331026
 1.0647379663174403,2.2405084465370253,2.9008269520096834,-1.133264036791919,175.5390774085206,0.0,0.5948963927765258,1.680964974981202,98.75672447401683,39.665987807658475
 1.0678340455998507,2.249479219030344,2.897462136801207,-1.0867987869667937,175.8452020392251,0.0,0.5962492908368049,1.6771508417168128,98.87493270719683,38.1799761561587
 1.0709264720213105,2.258429458578673,2.8942449483094714,-1.0403443941009498,176.15131629868603,0.0,0.5975458761927559,1.6735116747377916,98.98837279900607,36.683198352602226
 1.0740151825646433,2.2673594615327386,2.8911750805985217,-0.9938994502337736,176.4573983134587,0.0,0.5987857003099658,1.670046561703699,99.09702138757116,35.17603447807929
 1.077100114274545,2.276269522402734,2.8882522233463637,-0.9474625460189182,176.76342618174047,0.0,0.5999683411750727,1.6667546124874557,99.20085663468403,33.65884786998316
 1.080181204270142,2.28515993382973,2.885476061946011,-0.9010322335017463,177.0693779817427,0.0,0.6010934034350076,1.663634959700774,99.29985830970652,32.13202962716868
 1.083258389757308,2.2940309865573916,2.88284627776248,-0.8546069759197755,177.37523177988334,0.0,0.6021605187833536,1.660686758441866,99.39400774385136,30.595956772025364
