# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2914921255604608,0.21241914815938867,1.44568789078422,5.043350154403865,136.86959642032912,0.0,-0.009613973336888596,-104.01526662894132,-0.8027859793112663,-1.499561654490342
 0.296123368184313,0.21922262296205564,1.469038734361944,5.042025537047085,136.86584758020885,0.0,-0.009539740740515255,-104.82465165463067,-0.8094674420567459,-1.4426933089335758
 0.30068026559185423,0.22602155529097018,1.492009084440427,5.040787190088876,136.86213013174418,0.0,-0.009466009416760492,-105.64113724938859,-0.8157849809194956,-1.3863684647134709
 0.30516605919289896,0.23281580920830994,1.514615811961878,5.039627216951296,136.8584439147012,0.0,-0.009392772052970818,-106.46484279193301,-0.8217536005437431,-1.3305604660137333
 0.3095837520125866,0.2396052487754769,1.536874528013707,5.03853865815029,136.85478877224864,0.0,-0.00932001413587143,-107.29597460063285,-0.8273871909566822,-1.2752336214579663
 0.31393613239199686,0.2463897380531136,1.5587997110114642,5.037515356304385,136.85116455081223,0.0,-0.009247720802005577,-108.13475248767539,-0.8326986891010384,-1.2203662550918486
 0.3182257947439908,0.2531691411011116,1.580404817839974,5.0365518438688355,136.8475711000789,0.0,-0.009175886537526691,-108.9812952579887,-0.8377001354517827,-1.1659300756898932
 0.32245515779941664,0.2599433219786169,1.6017023813585276,5.03564324921953,136.84400827301656,0.0,-0.009104493562506458,-109.83587314709474,-0.8424027485175025,-1.1118962841666422
 0.32662648070482053,0.2667121447440415,1.622704096260599,5.034785217625783,136.84047592584454,0.0,-0.009033533514874877,-110.69865389366976,-0.846817005569576,-1.0582391131491864
 0.3307418772729377,0.27347547345506773,1.6434208949444093,5.033973844539739,136.83697391797136,0.0,-0.008962995410322501,-111.56984403320347,-0.8509527126271231,-1.0049352447799298
 0.33480332863856993,0.28023317216866594,1.6638630147787707,5.0332056188931364,136.8335021120341,0.0,-0.008892862970860591,-112.44972550198047,-0.8548190350441571,-0.9519558573938299
 0.338812694532597,0.28698510494109747,1.6840400579279111,5.032477374838512,136.83006037388247,0.0,-0.00882313225254387,-113.33843485250736,-0.8584245595480895,-0.8992754962333969
 0.34277172335414163,0.29373113582792076,1.7039610447168423,5.031786250335724,136.82664857252698,0.0,-0.008753789030060431,-114.23624633470251,-0.8617773472421302,-0.8468712518067961
 0.34668206119383005,0.30047112888400657,1.723634461369931,5.031129651615055,136.8232665801504,0.0,-0.008684818695826161,-115.14345146670594,-0.86488495757447,-0.7947165845362212
 0.35054525993859215,0.3072049481635381,1.743068302831057,5.030505222511583,136.8199142720677,0.0,-0.008616214162325832,-116.0602535127868,-0.8677544967732969,-0.7427883959419412
 0.3543627845697281,0.3139324577200291,1.7622701112708095,5.02991081790056,136.81659152681726,0.0,-0.008547962920568733,-116.98693703896714,-0.8703926160236894,-0.6910549388145432
 0.35813601975021886,0.3206535216063232,1.7812470107998752,5.029344480615572,136.81329822597388,0.0,-0.008480049439948789,-117.92384078435738,-0.8728056126533176,-0.6395033742143565
 0.36186627578408354,0.3273680038746063,1.8000057388357456,5.028804421351102,136.81003425431265,0.0,-0.008412471373938307,-118.87113257799402,-0.8749993650854823,-0.5880970132475923
 0.3655547940193984,0.3340757685764122,1.8185526745086893,5.028289001087336,136.80679949967922,0.0,-0.008345207183119093,-119.8292598442405,-0.8769794337627728,-0.5368195440469383
 0.3692027517571531,0.3407766797626353,1.8368938644413833,5.027796715644722,136.80359385308782,0.0,-0.008278251327163576,-120.79845857284883,-0.8787510223110725,-0.48563845188350024
 0.3728112667200561,0.3474706014835323,1.8550350461930352,5.027326182141601,136.80041720857807,0.0,-0.008211595420167342,-121.77901477513626,-0.8803190626640043,-0.4345389638263871
 0.37638140112855395,0.35415739778873384,1.872981669621516,5.026876127062113,136.79726946335157,0.0,-0.008145219504089467,-122.7713997760196,-0.881688156897988,-0.3834853474213216
 0.37991416542542805,0.36083693272724904,1.8907389163849548,5.026445375693751,136.7941505176888,0.0,-0.008079126022567785,-123.77576450802415,-0.8828626539123706,-0.3324583571629187
 0.38341052168529527,0.36750907034747593,1.9083117177768045,5.026032842693514,136.79106027493262,0.0,-0.008013288558851321,-124.79271059013837,-0.8838466467626902,-0.28143380627837083
 0.3868713867409737,0.37417367469721036,1.925704771065669,5.025637523868963,136.7879986415561,0.0,-0.007947703321440815,-125.82251243604712,-0.8846439624876983,-0.23038047198631734
 0.3902976350549125,0.38083060982364436,1.94292255448971,5.0252584887076095,136.78496552708785,0.0,-0.007882363581344332,-126.86550038959896,-0.8852582155045513,-0.1792786046341105
 0.3936901013606449,0.3874797397733874,1.9599693410388972,5.024894873792088,136.78196084415865,0.0,-0.00781724739463247,-127.92226592273728,-0.8856927846572145,-0.12809829590021576
 0.39704958309634764,0.39412092859245884,1.976849211142466,5.024545876877047,136.77898450844992,0.0,-0.007752350360930715,-128.9931380087863,-0.8859508528050629,-0.07681784517710553
 0.4003768426501755,0.4007540403263086,1.9935660643663113,5.024210751641967,136.77603643878436,0.0,-0.0076876619041487005,-130.07856126715757,-0.8860353747225163,-0.025402862651966264
 0.4036726094348299,0.40737893901981204,2.010123630212521,5.0238888028437065,136.7731165570262,0.0,-0.007623164892251302,-131.17911184322764,-0.8859491429236925,0.026164411640175845
 0.4069375818069826,0.41399548871728686,2.0265254781045443,5.023579382146268,136.7702247881488,0.0,-0.007558857458949376,-132.29512600691274,-0.8856947464734586,0.07791687684823713
 0.4101724288454753,0.42060355346249145,2.0427750266311437,5.023281884194146,136.7673610602107,0.0,-0.00749472181071404,-133.4272338928518,-0.8852746061948009,0.12987948847607148
 0.4133777920007998,0.4272029972986416,2.058875552115694,5.0229957431828405,136.76452530437723,0.0,-0.007430739497535116,-134.57610784656285,-0.8846909682465818,0.1820816924439788
 0.41655428662704097,0.43379368426840775,2.074830196569593,5.022720429651291,136.7617174548933,0.0,-0.007366911155484097,-135.74210125441476,-0.8839459260382365,0.2345485498985463
 0.41970250340636484,0.4403754784139245,2.0906419750835252,5.022455447724311,136.75893744919065,0.0,-0.007303221006181235,-136.925885051764,-0.8830413842262153,0.2873187824808631
 0.42282300967511255,0.4469482437768011,2.1063137827036975,5.0222003324035995,136.75618522769315,0.0,-0.007239656083461937,-138.12810836199407,-0.881979159935386,0.34040126804666765
 0.42591635065966826,0.4535118443981241,2.121848400836968,5.021954647363807,136.75346073407925,0.0,-0.007176206421042455,-139.3493917716395,-0.8807608432125279,0.3938514146810356
 0.4289830506294928,0.4600661443184654,2.1372485032229114,5.021717982677115,136.75076391508247,0.0,-0.007112854836937233,-140.59052559416438,-0.879387949036116,0.4476780219522004
 0.43202361397399897,0.46661100757788754,2.1525166615087246,5.021489952972213,136.74809472062907,0.0,-0.007049597564144744,-141.85206898705002,-0.8778618140714983,0.5019250683841487
 0.4350385262093231,0.47314629821595006,2.167655350458292,5.021270195594914,136.7454531037728,0.0,-0.0069864166320954815,-143.13489341675054,-0.8761836664182924,0.5566157560223587
 0.4380282549204862,0.4796718802717164,2.1826669528245293,5.021058369004069,136.74283902076846,0.0,-0.006923304200249484,-144.4397026442901,-0.8743545842737449,0.6117886675530378
 0.44099325064393524,0.48618761778376207,2.1975537639110585,5.0208541512539036,136.74025243104163,0.0,-0.006860244938456777,-145.7673900816946,-0.872375533760938,0.6674716247161006
 0.4439339476950044,0.4926933747901776,2.212317995847364,5.020657238710776,136.73769329723842,0.0,-0.0067972266535264135,-147.11882521692846,-0.8702473457012124,0.7237019056253381
 0.44685076494443843,0.49918901532857474,2.2269617815985865,5.020467344693477,136.7351615851915,0.0,-0.0067342329782685865,-148.4950109725943,-0.8679707470214199,0.7805078224336108
 0.44974410654775526,0.5056744034360969,2.2414871787304866,5.020284198467509,136.73265726401937,0.0,-0.006671262188401756,-149.89667198787933,-0.8655463182307647,0.8379338229112194
 0.4526143626308914,0.5121494031494204,2.2558961729465845,5.020107543977117,136.73018030604263,0.0,-0.006608293368072536,-151.3250009195148,-0.862974558709758,0.8960035085777223
 0.45546190993529184,0.5186138785047599,2.2701906814154373,5.019937139152288,136.72773068691342,0.0,-0.006545312546398757,-152.78109225665654,-0.8602558157402569,0.9547665688642722
 0.4582871124253356,0.5250676935378807,2.284372555901599,5.019772754745747,136.72530838552987,0.0,-0.006482313218428661,-154.26591809187585,-0.857390361259471,1.0142474710694385
 0.46109032186073773,0.5315107122840971,2.2984435857151913,5.019614173628051,136.72291338413947,0.0,-0.006419276649418846,-155.780791919995,-0.8543783279777576,1.074494557443329
 0.4638718783363712,0.5379427987782833,2.312405500492796,5.0194611901327955,136.72054566833214,0.0,-0.006356195630308106,-157.32681279218693,-0.8512197498337879,1.1355434166585976
 0.46663211079173633,0.5443638170548787,2.326259972820304,5.019313609105229,136.71820522706687,0.0,-0.006293046136074375,-158.90555676488393,-0.8479145518025533,1.1974346670731122
 0.4693713374921343,0.550773631147888,2.3400086207096846,5.019171245440585,136.71589205265977,0.0,-0.006229824191752246,-160.51817342195858,-0.844462565571869,1.2602046519854695
